field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.063,-0.2085,-0.2545,0.0,0.5246557749999999,12.567221975,140500.0,-259500.0,-402500.0,97386.886595,39.86,-3.436197281,35.86384964,-41.22360229,-2.960000038,-230.1952362,140.1131287,167.0,0
0.085,-0.223,-0.244,0.0196133,0.48052585,12.77806495,141000.0,-259000.0,-404000.0,97387.81738,39.86,-3.436197281,35.86384964,-41.22360229,-2.960000038,-230.1952362,140.1131287,167.0,0
0.093,-0.228,-0.2463333333333333,0.0392266,0.5262902166666666,12.879400333333331,140000.0,-256000.0,-404000.0,97388.0839,39.85666666666667,-3.436197281,35.86384964,-41.22360229,-2.929999828,-224.8563843,141.7330017,169.0,0
0.101,-0.2329999999999999,-0.2486666666666666,0.0588399,0.5720545833333333,12.980735716666668,139000.0,-253000.0,-404000.0,97388.35042,39.85333333333333,-3.436197281,35.86384964,-41.22360229,-2.929999828,-224.8563843,141.7330017,169.0,0
0.109,-0.238,-0.251,0.0784532,0.61781895,13.0820711,138000.0,-250000.0,-404000.0,97388.61694,39.85,-3.3430352213333334,36.32225545333333,-38.115099586666666,-2.926666498,-224.8563843,142.28590393333332,169.66666666666666,0
0.1633333333333333,-0.2339999999999999,-0.2636666666666666,0.0621087833333333,0.6799277333333333,12.820560433333334,140000.0,-252333.3333333333,-403333.3333333333,97389.23136333334,39.85,-3.2498731616666667,36.78066126666666,-35.00659688333334,-2.923333168,-224.8563843,142.83880616666667,170.33333333333334,0
0.2176666666666666,-0.23,-0.2763333333333333,0.0457643666666666,0.7420365166666666,12.559049766666666,142000.0,-254666.66666666663,-402666.6666666667,97389.84578666669,39.85,-3.156711102,37.23906708,-31.89809418,-2.919999838,-224.8563843,143.3917084,171.0,0
0.272,-0.226,-0.289,0.02941995,0.8041453,12.2975391,144000.0,-257000.0,-402000.0,97390.46021,39.85,-3.156711102,37.23906708,-31.89809418,-2.919999838,-224.8563843,143.3917084,171.0,0
0.255,-0.224,-0.3035,0.02941995,0.77472535,11.557137025,143000.0,-256500.0,-400000.0,97390.271,39.85,-3.156711102,37.23906708,-31.89809418,-2.909999847,-216.8174744,145.1021576,173.0,0
0.238,-0.222,-0.318,0.02941995,0.7453054,10.81673495,142000.0,-256000.0,-398000.0,97390.08179,39.85,-3.156711102,37.23906708,-31.89809418,-2.8999998565,-216.8174744,145.98321535,174.0,0
0.154,-0.211,-0.3105,0.014709975,0.671755525,10.321499125,151000.0,-259000.0,-394500.0,97389.382935,39.845,-3.156711102,37.23906708,-31.89809418,-2.889999866,-216.8174744,146.8642731,175.0,0
0.07,-0.2,-0.303,0.0,0.59820565,9.8262633,160000.0,-262000.0,-391000.0,97388.68408,39.84,-3.156711102,37.23906708,-31.89809418,-2.889999866,-216.8174744,146.8642731,175.0,0
0.036,-0.2165,-0.3055,0.014709975,0.632528925,10.1793027,160000.0,-259500.0,-389500.0,97388.513185,39.84,-3.156711102,37.23906708,-31.89809418,-2.8749998805,-213.88168335,147.7518387,176.0,0
0.002,-0.233,-0.308,0.02941995,0.6668522,10.5323421,160000.0,-257000.0,-388000.0,97388.34229,39.84,-3.156711102,37.23906708,-31.89809418,-2.859999895,-210.9458923,148.6394043,177.0,0
0.001,-0.2333333333333333,-0.3076666666666666,0.0424954833333333,0.61781895,10.48330885,165333.33333333334,-254333.3333333333,-388666.6666666667,97386.96696333334,39.84,-3.408290267,39.082014085,-27.190757755,-2.859999895,-210.9458923,148.6394043,177.0,0
0.0,-0.2336666666666667,-0.3073333333333333,0.0555710166666666,0.5687857000000001,10.4342756,170666.66666666666,-251666.66666666663,-389333.3333333333,97385.59163666666,39.84,-3.659869432,40.92496109,-22.48342133,-2.859999895,-210.9458923,148.6394043,177.0,0
-0.001,-0.234,-0.307,0.06864655,0.51975245,10.38524235,176000.0,-249000.0,-390000.0,97384.21631,39.84,-3.659869432,40.92496109,-22.48342133,-2.799999952,-210.9458923,150.4769897,179.0,0
0.0176666666666666,-0.247,-0.2873333333333333,0.1470997499999999,0.57859235,11.035750133333334,171333.33333333334,-251000.0,-393000.0,97385.11759666666,39.836666666666666,-3.659869432,40.92496109,-22.48342133,-2.799999952,-210.9458923,150.4769897,179.0,0
0.0363333333333333,-0.26,-0.2676666666666666,0.2255529499999999,0.63743225,11.686257916666667,166666.66666666666,-253000.0,-396000.0,97386.01888333334,39.833333333333336,-3.659869432,40.92496109,-22.48342133,-2.7649999855000003,-211.98968505,151.3936615,180.0,0
0.055,-0.273,-0.248,0.30400615,0.69627215,12.3367657,162000.0,-255000.0,-399000.0,97386.92017,39.83,-3.659869432,40.92496109,-22.48342133,-2.730000019,-213.0334778,152.3103333,181.0,0
0.0596666666666666,-0.2743333333333334,-0.244,0.26477955,0.71588545,12.26811915,163666.66666666666,-251666.66666666663,-399666.6666666667,97387.74211,39.83,-3.659869432,40.92496109,-22.48342133,-2.730000019,-213.0334778,152.3103333,181.0,0
0.0643333333333333,-0.2756666666666666,-0.24,0.2255529499999999,0.73549875,12.1994726,165333.33333333334,-248333.3333333333,-400333.3333333333,97388.56405,39.83,-3.659869432,40.92496109,-22.48342133,-2.649999857,-213.0334778,154.212616,184.0,0
0.069,-0.277,-0.236,0.18632635,0.75511205,12.13082605,167000.0,-245000.0,-401000.0,97389.38599,39.83,-3.659869432,40.92496109,-22.48342133,-2.649999857,-213.0334778,154.212616,184.0,0
0.1115,-0.2855,-0.238,0.220649625,0.8776951749999999,12.214182575,162500.0,-245000.0,-402500.0,97388.446045,39.83,-3.117449999,41.41647339,-15.24783897,-2.569999933,-215.5115051,156.114975,186.0,0
0.154,-0.294,-0.24,0.2549729,1.0002783,12.2975391,158000.0,-245000.0,-404000.0,97387.5061,39.83,-3.117449999,41.41647339,-15.24783897,-2.543333292,-215.5115051,156.76704916666665,186.66666666666663,0
0.107,-0.285,-0.2435,0.2941995,1.0787315,12.1798593,153500.0,-247000.0,-406000.0,97386.89575,39.825,-3.117449999,41.41647339,-15.24783897,-2.516666651,-215.5115051,157.41912333333337,187.3333333333333,0
0.06,-0.276,-0.247,0.3334261,1.1571847,12.0621795,149000.0,-249000.0,-408000.0,97386.2854,39.82,-3.117449999,41.41647339,-15.24783897,-2.49000001,-215.5115051,158.0711975,188.0,0
0.0276666666666666,-0.2726666666666666,-0.2616666666666666,0.3105439166666666,1.1996801833333333,12.029490666666666,151000.0,-246333.3333333333,-408000.0,97387.55086333332,39.82,-3.117449999,41.41647339,-15.24783897,-2.49000001,-215.5115051,158.0711975,188.0,0
-0.0046666666666666,-0.2693333333333333,-0.2763333333333333,0.2876617333333333,1.2421756666666668,11.996801833333333,153000.0,-243666.66666666663,-408000.0,97388.81632666668,39.82,-3.117449999,41.41647339,-15.24783897,-2.409999847,-219.4295959,160.0447388,190.0,0
-0.037,-0.266,-0.291,0.26477955,1.28467115,11.964113,155000.0,-241000.0,-408000.0,97390.08179,39.82,-3.117449999,41.41647339,-15.24783897,-2.409999847,-219.4295959,160.0447388,190.0,0
-0.045,-0.266,-0.3165,0.30400615,1.230734575,12.263215825,147500.0,-241000.0,-411000.0,97391.4917,39.82,-3.117449999,41.41647339,-15.24783897,-2.3749998805,-219.4295959,161.0530472,191.0,0
-0.053,-0.266,-0.342,0.34323275,1.176798,12.56231865,140000.0,-241000.0,-414000.0,97392.90161,39.82,-3.117449999,41.41647339,-15.24783897,-2.339999914,-219.4295959,162.0613556,192.0,0
-0.0419999999999999,-0.2646666666666666,-0.3656666666666667,0.3661149333333333,1.124495866666667,12.575394183333334,142000.0,-239000.0,-416333.3333333333,97395.02970333332,39.82,-2.381392241,42.38173676,-7.382439137,-2.339999914,-219.4295959,162.0613556,192.0,0
-0.0309999999999999,-0.2633333333333333,-0.3893333333333333,0.3889971166666666,1.0721937333333331,12.588469716666664,144000.0,-237000.0,-418666.6666666667,97397.15779666668,39.82,-2.381392241,42.38173676,-7.382439137,-2.25999999,-205.8628082,164.080246,194.0,0
-0.02,-0.262,-0.413,0.4118793,1.0198916,12.60154525,146000.0,-235000.0,-421000.0,97399.28589,39.82,-2.381392241,42.38173676,-7.382439137,-2.24000000925,-205.8628082,164.59950257499997,194.5,0
-0.004,-0.2744999999999999,-0.415,0.4118793,1.014988275,12.547608675,144000.0,-231000.0,-423000.0,97399.887085,39.815,-2.381392241,42.38173676,-7.382439137,-2.2200000285,-205.8628082,165.11875915,195.0,0
0.012,-0.287,-0.417,0.4118793,1.01008495,12.4936721,142000.0,-227000.0,-425000.0,97400.48828,39.81,-2.381392241,42.38173676,-7.382439137,-2.20000004775,-205.8628082,165.638015725,195.5,0
0.008,-0.301,-0.416,0.4314926,0.9447072833333332,12.820560433333332,145666.66666666666,-223333.3333333333,-425000.0,97399.57478666666,39.81,-2.381392241,42.38173676,-7.382439137,-2.180000067,-205.8628082,166.1572723,196.0,0
0.004,-0.315,-0.415,0.4511059,0.8793296166666666,13.147448766666669,149333.33333333334,-219666.66666666663,-425000.0,97398.66129333334,39.81,-2.381392241,42.38173676,-7.382439137,-2.109999895,-202.6123047,168.2150574,198.0,0
0.0,-0.329,-0.414,0.4707192,0.81395195,13.4743371,153000.0,-216000.0,-425000.0,97397.7478,39.81,-2.381392241,42.38173676,-7.382439137,-2.109999895,-202.6123047,168.2150574,198.0,0
0.0335,-0.33,-0.399,0.4707192,0.7551120499999999,13.459627125,153500.0,-213000.0,-427500.0,97400.289915,39.81,-2.381392241,42.38173676,-7.382439137,-2.019999981,-202.6123047,170.3331451,201.0,0
0.067,-0.331,-0.384,0.4707192,0.69627215,13.44491715,154000.0,-210000.0,-430000.0,97402.83203,39.81,-2.9311536555,42.32372475,-1.4025120740000006,-2.019999981,-202.6123047,170.3331451,201.0,0
0.0753333333333333,-0.3366666666666666,-0.368,0.4641814333333333,0.7191543333333333,13.507025933333331,153666.66666666666,-208666.66666666663,-431000.0,97401.77815666668,39.806666666666665,-3.48091507,42.26571274,4.577414989,-2.019999981,-202.6123047,170.3331451,201.0,0
0.0836666666666666,-0.3423333333333333,-0.352,0.4576436666666666,0.7420365166666666,13.569134716666667,153333.33333333334,-207333.3333333333,-432000.0,97400.72428333334,39.803333333333335,-3.48091507,42.26571274,4.577414989,-1.939999938,-193.6895447,172.4341278,203.0,0
0.092,-0.348,-0.336,0.4511059,0.7649187,13.6312435,153000.0,-206000.0,-433000.0,97399.67041,39.8,-3.48091507,42.26571274,4.577414989,-1.939999938,-193.6895447,172.4341278,203.0,0
0.015,-0.3555,-0.312,0.485429175,0.95124505,13.83718315,150500.0,-204500.0,-435000.0,97400.25635,39.8,-3.48091507,42.26571274,4.577414989,-1.899999976,-193.6895447,173.50832365,204.0,0
-0.062,-0.363,-0.288,0.51975245,1.1375714,14.0431228,148000.0,-203000.0,-437000.0,97400.84229,39.8,-3.48091507,42.26571274,4.577414989,-1.860000014,-193.6895447,174.5825195,205.0,0
-0.0983333333333333,-0.368,-0.291,0.588399,1.1964112999999998,14.471346516666667,148333.33333333334,-201666.66666666663,-439000.0,97403.15145333334,39.8,-3.48091507,42.26571274,4.577414989,-1.860000014,-193.6895447,174.5825195,205.0,0
-0.1346666666666666,-0.373,-0.294,0.65704555,1.2552512,14.899570233333334,148666.66666666666,-200333.3333333333,-441000.0,97405.46061666666,39.8,-3.48091507,42.26571274,4.577414989,-1.824999988,-198.56863405,175.64923095,206.0,0
-0.171,-0.378,-0.297,0.7256921,1.3140911,15.32779395,149000.0,-199000.0,-443000.0,97407.76978,39.8,-3.48091507,42.26571274,4.577414989,-1.789999962,-203.4477234,176.7159424,207.0,0
-0.1185,-0.37525,-0.319,0.6938204875,1.1743463375,15.2027591625,147250.0,-195250.0,-444750.0,97407.127385,39.7975,-3.48091507,42.26571274,4.577414989,-1.730000019,-203.4477234,178.8795776,209.0,0
-0.066,-0.3725,-0.3409999999999999,0.661948875,1.034601575,15.077724375,145500.0,-191500.0,-446500.0,97406.48499,39.795,-3.48091507,42.26571274,4.577414989,-1.7166666586666666,-204.0196126333333,179.59508256666666,209.66666666666663,0
-0.0134999999999999,-0.36975,-0.363,0.6300772625,0.8948568125,14.9526895875,143750.0,-187750.0,-448250.0,97405.842595,39.7925,-3.48091507,42.26571274,4.577414989,-1.7033332983333334,-204.59150186666668,180.3105875333333,210.3333333333333,0
0.039,-0.367,-0.385,0.59820565,0.75511205,14.8276548,142000.0,-184000.0,-450000.0,97405.2002,39.79,-3.48091507,42.26571274,4.577414989,-1.689999938,-205.1633911,181.0260925,211.0,0
0.103,-0.37,-0.366,0.4903325,0.61781895,14.0823494,128000.0,-181000.0,-458000.0,97405.2002,39.79,-3.48091507,42.26571274,4.577414989,-1.689999938,-205.1633911,181.0260925,211.0,0
0.1139999999999999,-0.3825,-0.36,0.50013915,0.593302325,14.420678825,126000.0,-180500.0,-461000.0,97405.630495,39.79,-2.44901824,42.33320999,19.83387184,-1.689999938,-205.1633911,181.0260925,211.0,0
0.125,-0.395,-0.354,0.5099458,0.5687857,14.75900825,124000.0,-180000.0,-464000.0,97406.06079,39.79,-2.44901824,42.33320999,19.83387184,-1.649999976,-205.1633911,183.1920624,213.0,0
0.1576666666666666,-0.4036666666666667,-0.3383333333333333,0.5360968666666667,0.6014745333333333,14.951872366666668,122000.0,-179666.66666666666,-465000.0,97406.93562666667,39.79,-2.44901824,42.33320999,19.83387184,-1.649999976,-205.1633911,183.1920624,213.0,0
0.1903333333333333,-0.4123333333333333,-0.3226666666666666,0.5622479333333333,0.6341633666666666,15.144736483333334,120000.0,-179333.33333333334,-466000.0,97407.81046333331,39.79,-2.44901824,42.33320999,19.83387184,-1.6399999854999998,-200.21868135,184.2514191,214.0,0
0.223,-0.421,-0.307,0.588399,0.6668522,15.3376006,118000.0,-179000.0,-467000.0,97408.6853,39.79,-2.44901824,42.33320999,19.83387184,-1.629999995,-195.2739716,185.3107758,215.0,0
0.2265,-0.416,-0.2845,0.6129156250000001,0.8580818750000001,15.136564275,107500.0,-179000.0,-467500.0,97405.43213,39.785,-2.44901824,42.33320999,19.83387184,-1.629999995,-195.2739716,185.3107758,215.0,0
0.23,-0.411,-0.262,0.63743225,1.04931155,14.93552795,97000.0,-179000.0,-468000.0,97402.17896,39.78,-2.44901824,42.33320999,19.83387184,-1.620000005,-195.2739716,187.4467773,217.0,0
0.114,-0.4106666666666666,-0.2696666666666666,0.6668522,0.93163175,14.811310383333334,92333.33333333331,-183000.0,-469333.3333333333,97404.45760333334,39.78,-2.44901824,42.33320999,19.83387184,-1.620000005,-197.7005005,188.4911499,218.0,0
-0.0019999999999999,-0.4103333333333333,-0.2773333333333333,0.69627215,0.81395195,14.687092816666668,87666.66666666667,-187000.0,-470666.6666666667,97406.73624666668,39.78,-2.44901824,42.33320999,19.83387184,-1.620000005,-200.1270294,189.5355225,219.0,0
-0.118,-0.41,-0.285,0.7256921,0.69627215,14.56287525,83000.0,-191000.0,-472000.0,97409.01489,39.78,-1.8338409266666669,43.381324766666665,24.03854751333333,-1.6266666653333337,-200.1270294,190.2310842,219.66666666666663,0
-0.0699999999999999,-0.414,-0.298,0.769822025,0.7894353249999999,14.71978165,74500.0,-185500.0,-475000.0,97408.73413,39.78,-1.2186636133333335,44.42943954333334,28.24322318666667,-1.633333325666667,-200.1270294,190.9266459,220.3333333333333,0
-0.022,-0.418,-0.311,0.81395195,0.8825985,14.87668805,66000.0,-180000.0,-478000.0,97408.45337,39.78,-0.6034863,45.47755432,32.44789886,-1.639999986,-200.1270294,191.6222076,221.0,0
-0.0386666666666666,-0.4166666666666666,-0.3083333333333333,0.81395195,0.9283628666666668,14.732857183333332,64000.0,-179000.0,-479333.3333333333,97408.03426,39.78,-0.6034863,45.47755432,32.44789886,-1.6549999715,-198.32077025,192.62361905,222.0,0
-0.0553333333333333,-0.4153333333333333,-0.3056666666666666,0.81395195,0.9741272333333332,14.589026316666668,62000.0,-178000.0,-480666.6666666667,97407.61515,39.78,-0.6034863,45.47755432,32.44789886,-1.669999957,-196.5145111,193.6250305,223.0,0
-0.072,-0.414,-0.303,0.81395195,1.0198916,14.44519545,60000.0,-177000.0,-482000.0,97407.19604,39.78,-0.6034863,45.47755432,32.44789886,-1.669999957,-196.5145111,193.6250305,223.0,0
-0.0975,-0.416,-0.2875,0.87279185,1.2944778,15.273857375,51000.0,-175000.0,-483500.0,97409.808345,39.775000000000006,-0.6034863,45.47755432,32.44789886,-1.669999957,-196.5145111,193.6250305,223.0,0
-0.123,-0.418,-0.272,0.93163175,1.569064,16.1025193,42000.0,-173000.0,-485000.0,97412.42065,39.77,-0.6034863,45.47755432,32.44789886,-1.699999928,-196.5145111,195.6343842,224.0,0
-0.106,-0.3816666666666666,-0.3066666666666667,0.8466407833333334,1.5461818166666668,15.458549283333332,37000.0,-170666.66666666666,-485666.6666666667,97409.88362333331,39.77,-0.6034863,45.47755432,32.44789886,-1.699999928,-196.5145111,195.6343842,224.0,0
-0.089,-0.3453333333333333,-0.3413333333333333,0.7616498166666666,1.5232996333333333,14.814579266666668,32000.0,-168333.33333333334,-486333.3333333333,97407.34659666668,39.77,0.95115751,44.43002319,42.66940308,-1.75,-199.4873047,197.5706329,226.0,0
-0.072,-0.309,-0.376,0.67665885,1.50041745,14.17060925,27000.0,-166000.0,-487000.0,97404.80957,39.77,0.95115751,44.43002319,42.66940308,-1.75,-199.4873047,197.5706329,226.0,0
-0.0263333333333333,-0.2996666666666667,-0.3986666666666666,0.6210878333333334,1.4186953666666666,13.490681516666667,24333.33333333333,-163666.66666666666,-489333.3333333333,97406.29476,39.77,0.95115751,44.43002319,42.66940308,-1.75,-199.4873047,197.5706329,226.0,0
0.0193333333333333,-0.2903333333333333,-0.4213333333333333,0.5655168166666666,1.3369732833333334,12.810753783333332,21666.666666666668,-161333.33333333334,-491666.6666666667,97407.77995,39.77,0.95115751,44.43002319,42.66940308,-1.809999943,-199.4873047,199.4768066,228.0,0
0.065,-0.281,-0.444,0.5099458,1.2552512,12.13082605,19000.0,-159000.0,-494000.0,97409.26514,39.77,0.95115751,44.43002319,42.66940308,-1.839999974,-203.3539734,200.3954849,228.5,0
0.02,-0.291,-0.4665,0.392266,1.181701325,11.919983075,27500.0,-157000.0,-495500.0,97405.86853,39.765,0.95115751,44.43002319,42.66940308,-1.870000005,-207.2206421,201.3141632,229.0,0
-0.025,-0.301,-0.489,0.2745862,1.10815145,11.7091401,36000.0,-155000.0,-497000.0,97402.47192,39.76,0.95115751,44.43002319,42.66940308,-1.870000005,-207.2206421,201.3141632,229.0,0
-0.023,-0.3033333333333333,-0.494,0.2974683833333333,1.0264293666666666,11.692795683333332,40000.0,-151666.66666666666,-495666.6666666667,97401.96736333332,39.76,0.95115751,44.43002319,42.66940308,-1.929999948,-207.2206421,203.1149445,231.0,0
-0.021,-0.3056666666666666,-0.499,0.3203505666666666,0.9447072833333332,11.676451266666668,44000.0,-148333.33333333334,-494333.3333333333,97401.46280666666,39.76,0.95115751,44.43002319,42.66940308,-1.929999948,-207.2206421,203.1149445,231.0,0
-0.019,-0.308,-0.504,0.34323275,0.8629852,11.66010685,48000.0,-145000.0,-493000.0,97400.95825,39.76,0.95115751,44.43002319,42.66940308,-1.929999948,-207.2206421,203.1149445,231.0,0
-0.0445,-0.3289999999999999,-0.49,0.3383294249999999,0.85317855,11.7091401,39500.0,-148000.0,-496500.0,97404.13513,39.76,0.95115751,44.43002319,42.66940308,-1.969999909,-213.8738709,204.8533783,232.0,0
-0.07,-0.35,-0.476,0.3334261,0.8433719,11.75817335,31000.0,-151000.0,-500000.0,97407.31201,39.76,-1.327068567,44.82545471,55.36207581,-1.969999909,-213.8738709,204.8533783,232.0,0
-0.134,-0.3685,-0.4665,0.34323275,0.818855275,12.34657235,25000.0,-148500.0,-501000.0,97405.599975,39.755,-1.327068567,44.82545471,55.36207581,-2.00999999,-213.8738709,206.5832367,234.0,0
-0.198,-0.387,-0.457,0.3530394,0.79433865,12.93497135,19000.0,-146000.0,-502000.0,97403.88794,39.75,-1.327068567,44.82545471,55.36207581,-2.00999999,-213.8738709,206.5832367,234.0,0
-0.184,-0.3906666666666666,-0.4486666666666666,0.3955348833333333,0.6635833166666667,13.448186033333332,20666.666666666668,-142000.0,-503333.3333333333,97400.54931666669,39.75,-1.327068567,44.82545471,55.36207581,-2.00999999,-213.8738709,206.5832367,234.0,0
-0.17,-0.3943333333333333,-0.4403333333333333,0.4380303666666666,0.5328279833333334,13.961400716666668,22333.33333333333,-138000.0,-504666.6666666667,97397.21069333333,39.75,-1.327068567,44.82545471,55.36207581,-2.019999981,-203.5673218,208.1904297,235.0,0
-0.156,-0.398,-0.432,0.48052585,0.40207265,14.4746154,24000.0,-134000.0,-506000.0,97393.87207,39.75,-1.327068567,44.82545471,55.36207581,-2.019999981,-203.5673218,208.1904297,235.0,0
-0.084,-0.41,-0.3916666666666666,0.5295591,0.2288218333333333,15.0826277,16000.0,-131333.33333333334,-507666.6666666667,97393.53841,39.75,-1.327068567,44.82545471,55.36207581,-2.019999981,-203.5673218,208.1904297,235.0,0
-0.012,-0.422,-0.3513333333333333,0.57859235,0.0555710166666666,15.69064,8000.0,-128666.66666666669,-509333.3333333333,97393.20475,39.75,-1.327068567,44.82545471,55.36207581,-2.039999962,-203.5673218,209.7890778,236.0,0
0.06,-0.434,-0.311,0.6276256,-0.1176798,16.2986523,0.0,-126000.0,-511000.0,97392.87109,39.75,-1.8199929,42.68097305,66.37306213,-2.039999962,-203.5673218,209.7890778,236.0,0
0.032,-0.4539999999999999,-0.2319999999999999,0.652142225,0.2353596,17.725519875,-1000.0,-126000.0,-513500.0,97398.59314,39.745000000000005,-1.8199929,42.68097305,66.37306213,-2.0499999525,-202.13890075,210.53029635,237.0,0
0.004,-0.474,-0.153,0.67665885,0.588399,19.15238745,-2000.0,-126000.0,-516000.0,97404.31519,39.74,-1.8199929,42.68097305,66.37306213,-2.059999943,-200.7104797,211.2715149,238.0,0
-0.072,-0.4515,-0.1445,0.6668522,0.671755525,17.7696498,-13000.0,-124000.0,-519500.0,97401.168825,39.74,-1.8199929,42.68097305,66.37306213,-2.129999876,-200.7104797,212.6894531,239.0,0
-0.148,-0.429,-0.136,0.65704555,0.75511205,16.38691215,-24000.0,-122000.0,-523000.0,97398.02246,39.74,-1.8199929,42.68097305,66.37306213,-2.129999876,-200.7104797,212.6894531,239.0,0
-0.1323333333333333,-0.4206666666666667,-0.156,0.6341633666666666,0.8302963666666667,16.174434733333335,-30666.666666666668,-121333.33333333331,-524000.0,97397.96753,39.74,-1.8199929,42.68097305,66.37306213,-2.129999876,-200.7104797,212.6894531,239.0,0
-0.1166666666666666,-0.4123333333333333,-0.176,0.6112811833333334,0.9054806833333332,15.961957316666668,-37333.333333333336,-120666.66666666669,-525000.0,97397.9126,39.74,-1.8199929,42.68097305,66.37306213,-2.1749999525,-188.3947296,213.3403244,239.5,0
-0.101,-0.404,-0.196,0.588399,0.980665,15.7494799,-44000.0,-120000.0,-526000.0,97397.85767,39.74,-1.8199929,42.68097305,66.37306213,-2.220000029,-176.0789795,213.9911957,240.0,0
-0.0935,-0.376,-0.2145,0.6276256,1.02969825,15.621993450000002,-62000.0,-117500.0,-528000.0,97396.188355,39.735,-1.8199929,42.68097305,66.37306213,-2.339999914,-176.0789795,215.2240753,241.0,0
-0.086,-0.348,-0.233,0.6668522,1.0787315,15.494507,-80000.0,-115000.0,-530000.0,97394.51904,39.73,-1.8199929,42.68097305,66.37306213,-2.339999914,-176.0789795,215.2240753,241.0,0
-0.1003333333333333,-0.3196666666666666,-0.2466666666666666,0.5720545833333334,1.1604535833333334,14.9649479,-84333.33333333333,-114666.66666666669,-529666.6666666666,97394.25659,39.73,-1.8199929,42.68097305,66.37306213,-2.339999914,-176.0789795,215.2240753,241.0,0
-0.1146666666666666,-0.2913333333333333,-0.2603333333333333,0.4772569666666666,1.2421756666666666,14.4353888,-88666.66666666667,-114333.33333333331,-529333.3333333334,97393.99414,39.73,-1.8199929,42.68097305,66.37306213,-2.480000019,-169.3389893,216.3213959,241.0,0
-0.129,-0.263,-0.274,0.38245935,1.32389775,13.9058297,-93000.0,-114000.0,-529000.0,97393.73169,39.73,-1.8199929,42.68097305,66.37306213,-2.480000019,-169.3389893,216.3213959,241.0,0
-0.0645,-0.2525,-0.3155,0.3138128,1.113054775,13.46453045,-95500.0,-111000.0,-529000.0,97393.896485,39.73,-1.8199929,42.68097305,66.37306213,-2.480000019,-169.3389893,216.3213959,241.0,0
0.0,-0.242,-0.357,0.24516625,0.9022118,13.0232312,-98000.0,-108000.0,-529000.0,97394.06128,39.73,2.81593585,41.53520966,80.20785522,-2.639999866,-169.3389893,217.3691864,242.0,0
0.1086666666666666,-0.2436666666666666,-0.369,0.2386284833333333,0.8858673833333334,12.755182766666666,-96666.66666666669,-108000.0,-527000.0,97394.69401,39.73,2.81593585,41.53520966,80.20785522,-2.639999866,-169.3389893,217.3691864,242.0,0
0.2173333333333333,-0.2453333333333333,-0.381,0.2320907166666666,0.8695229666666666,12.487134333333334,-95333.33333333331,-108000.0,-525000.0,97395.32674,39.73,2.81593585,41.53520966,80.20785522,-2.799999952,-174.3475037,218.302948,243.0,0
0.326,-0.247,-0.393,0.22555295,0.85317855,12.2190859,-94000.0,-108000.0,-523000.0,97395.95947,39.73,2.81593585,41.53520966,80.20785522,-2.799999952,-174.3475037,218.302948,243.0,0
0.258,-0.25,-0.3875,0.1765197,0.87279185,11.831723225,-92000.0,-112000.0,-519500.0,97391.555785,39.725,2.81593585,41.53520966,80.20785522,-2.799999952,-174.3475037,218.302948,243.0,0
0.19,-0.253,-0.382,0.12748645,0.89240515,11.44436055,-90000.0,-116000.0,-516000.0,97387.1521,39.72,2.81593585,41.53520966,80.20785522,-2.960000038,-174.3475037,219.1914978,243.0,0
0.151,-0.2596666666666666,-0.3833333333333333,0.1797885833333333,0.8433719,11.6306869,-90333.33333333331,-119333.33333333331,-514666.6666666667,97384.55607,39.72,2.81593585,41.53520966,80.20785522,-3.024999976,-194.5869446,219.5841217,243.5,0
0.112,-0.2663333333333333,-0.3846666666666666,0.2320907166666666,0.79433865,11.81701325,-90666.66666666669,-122666.66666666669,-513333.3333333333,97381.96004,39.72,2.81593585,41.53520966,80.20785522,-3.089999914,-214.8263855,219.9767456,244.0,0
0.073,-0.273,-0.386,0.28439285,0.7453054,12.0033396,-91000.0,-126000.0,-512000.0,97379.36401,39.72,2.81593585,41.53520966,80.20785522,-3.089999914,-214.8263855,219.9767456,244.0,0
0.0289999999999999,-0.273,-0.3716666666666667,0.2876617333333333,0.7093476833333333,12.029490666666668,-91000.0,-130000.0,-510333.3333333333,97379.27246,39.72,2.81593585,41.53520966,80.20785522,-3.129999955333333,-214.8263855,220.22342426666663,244.3333333333333,0
-0.015,-0.273,-0.3573333333333333,0.2909306166666666,0.6733899666666667,12.055641733333331,-91000.0,-134000.0,-508666.6666666667,97379.18091,39.72,2.81593585,41.53520966,80.20785522,-3.1699999966666668,-214.8263855,220.4701029333333,244.66666666666663,0
-0.059,-0.273,-0.343,0.2941995,0.63743225,12.0817928,-91000.0,-138000.0,-507000.0,97379.08936,39.72,2.81593585,41.53520966,80.20785522,-3.210000038,-214.8263855,220.7167816,245.0,0
-0.065,-0.267,-0.3275,0.30400615,0.69627215,11.478683825,-95500.0,-138000.0,-507500.0,97379.446415,39.715,1.7277279795,43.969841005,86.741382595,-3.254999995,-215.1953659,221.02760315,245.0,0
