time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 18:49:03.280,-0.193,-0.196,-0.226,0.20593965,0.71588545,11.73856005,-60000.0,-79000.0,-554000.0,96964.85596,37.65,0.0,-0.536154509,39.74388504,56.5853157,0.340000004,-285.5762329,13.45641708,58.0
2018-10-05 18:49:03.320,-0.0969999999999999,-0.17,-0.241,0.1569064,0.6897343833333334,11.22861425,-62000.0,-75000.0,-554666.6666666666,96964.50399,37.65,0.0,-0.536154509,39.74388504,56.5853157,0.340000004,-285.5762329,13.45641708,58.0
2018-10-05 18:49:03.360,-0.0009999999999999,-0.144,-0.256,0.10787315,0.6635833166666667,10.71866845,-64000.0,-71000.0,-555333.3333333334,96964.15202,37.65,0.0,-0.081779838,37.651777265,60.550775525000006,0.2800000015,-285.5762329,13.4675827,58.0
2018-10-05 18:49:03.400,0.095,-0.118,-0.271,0.0588399,0.63743225,10.20872265,-66000.0,-67000.0,-556000.0,96963.80005,37.65,0.0,0.372594833,35.55966949,64.51623535,0.219999999,-285.5762329,13.47874832,58.0
2018-10-05 18:49:03.440,0.176,-0.1275,-0.2764999999999999,0.063743225,0.6570455500000001,10.6892485,-69500.0,-67500.0,-563500.0,96961.776735,37.65,0.0,0.372594833,35.55966949,64.51623535,0.219999999,-285.5762329,13.47874832,58.0
2018-10-05 18:49:03.480,0.257,-0.137,-0.282,0.06864655,0.67665885,11.16977435,-73000.0,-68000.0,-571000.0,96959.75342,37.65,0.0,0.372594833,35.55966949,64.51623535,0.109999999,-282.4115601,13.48995972,58.0
2018-10-05 18:49:03.520,0.2293333333333333,-0.142,-0.2723333333333333,0.0523021333333333,0.6243567166666667,11.074976733333331,-72333.33333333333,-72000.0,-567000.0,96960.54280666666,37.64666666666667,0.0,0.372594833,35.55966949,64.51623535,0.109999999,-282.4115601,13.48995972,58.0
2018-10-05 18:49:03.560,0.2016666666666666,-0.147,-0.2626666666666666,0.0359577166666666,0.5720545833333334,10.980179116666667,-71666.66666666667,-76000.0,-563000.0,96961.33219333334,37.64333333333333,0.0,0.372594833,35.55966949,64.51623535,0.109999999,-282.4115601,13.48995972,58.0
2018-10-05 18:49:03.600,0.174,-0.152,-0.253,0.0196133,0.51975245,10.8853815,-71000.0,-80000.0,-559000.0,96962.12158,37.64,0.0,0.372594833,35.55966949,64.51623535,0.0599999995,-282.4115601,13.50653267,58.0
2018-10-05 18:49:03.640,0.188,-0.1565,-0.2324999999999999,0.0784532,0.61781895,10.8657682,-73000.0,-83500.0,-558500.0,96960.00366,37.64,0.0,0.372594833,35.55966949,64.51623535,0.01,-282.4115601,13.52310562,58.0
2018-10-05 18:49:03.680,0.202,-0.161,-0.212,0.1372931,0.71588545,10.8461549,-75000.0,-87000.0,-558000.0,96957.88574,37.64,0.0,0.372594833,35.55966949,64.51623535,-0.07,-290.4171143,13.55323029,58.0
2018-10-05 18:49:03.720,0.179,-0.1623333333333333,-0.218,0.16671305,0.73549875,10.65982855,-77333.33333333333,-89000.0,-558000.0,96955.89396,37.64,0.0,0.372594833,35.55966949,64.51623535,-0.07,-290.4171143,13.55323029,58.0
2018-10-05 18:49:03.760,0.156,-0.1636666666666666,-0.224,0.196133,0.75511205,10.4735022,-79666.66666666667,-91000.0,-558000.0,96953.90218,37.64,0.0,0.372594833,35.55966949,64.51623535,-0.07,-290.4171143,13.55323029,58.0
2018-10-05 18:49:03.800,0.133,-0.165,-0.23,0.22555295,0.77472535,10.28717585,-82000.0,-93000.0,-558000.0,96951.9104,37.64,0.0,0.372594833,35.55966949,64.51623535,-0.149999991,-290.4171143,13.5996933,58.0
2018-10-05 18:49:03.840,0.13575,-0.151,-0.2405,0.2157463,0.8115002874999999,9.7355517875,-82000.0,-94500.0,-556000.0,96952.474975,37.6375,0.0,0.372594833,35.55966949,64.51623535,-0.1699999916666666,-286.1355591,13.608745576666667,58.0
2018-10-05 18:49:03.880,0.1385,-0.137,-0.251,0.20593965,0.848275225,9.183927725,-82000.0,-96000.0,-554000.0,96953.03955,37.635000000000005,0.0,0.372594833,35.55966949,64.51623535,-0.1899999923333333,-281.8540039,13.617797853333332,58.0
2018-10-05 18:49:03.920,0.14125,-0.123,-0.2615,0.196133,0.8850501625,8.6323036625,-82000.0,-97500.0,-552000.0,96953.604125,37.6325,0.0,0.372594833,35.55966949,64.51623535,-0.209999993,-277.5724487,13.62685013,58.0
2018-10-05 18:49:03.960,0.144,-0.109,-0.272,0.18632635,0.9218251,8.0806796,-82000.0,-99000.0,-550000.0,96954.1687,37.63,0.0,-0.1735528409999999,38.30125427,69.533130645,-0.2299999965,-277.5724487,13.644731525,58.0
2018-10-05 18:49:04.000,0.142,-0.141,-0.291,0.1176798,0.8825985,8.58081875,-89000.0,-105000.0,-565000.0,96958.05054,37.64,0.0,-0.719700515,41.04283905,74.55002594,-0.25,-277.5724487,13.66261292,58.0
2018-10-05 18:49:04.040,0.136,-0.1395,-0.3005,0.112776475,0.965955025,8.350362475,-87000.0,-107000.0,-558000.0,96957.159425,37.635000000000005,0.0,-0.719700515,41.04283905,74.55002594,-0.25,-277.5724487,13.66261292,58.0
2018-10-05 18:49:04.080,0.13,-0.138,-0.31,0.10787315,1.04931155,8.1199062,-85000.0,-109000.0,-551000.0,96956.26831,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.25,-277.5724487,13.66261292,58.0
2018-10-05 18:49:04.120,0.1046666666666666,-0.143,-0.3326666666666666,0.1111420333333333,1.0395049,8.237586,-85333.33333333333,-110666.66666666669,-549333.3333333334,96955.15950333331,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.25999999,-277.9033813,13.70756149,58.0
2018-10-05 18:49:04.160,0.0793333333333333,-0.148,-0.3553333333333333,0.1144109166666666,1.02969825,8.3552658,-85666.66666666667,-112333.33333333331,-547666.6666666666,96954.05069666669,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.2499999925,-277.9033813,13.739152905,58.0
2018-10-05 18:49:04.200,0.054,-0.153,-0.378,0.1176798,1.0198916,8.4729456,-86000.0,-114000.0,-546000.0,96952.94189,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.239999995,-277.9033813,13.77074432,58.0
2018-10-05 18:49:04.240,0.053,-0.176,-0.3905,0.14709975,0.995374975,8.97308475,-88000.0,-115500.0,-548500.0,96955.703735,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.239999995,-277.9033813,13.77074432,58.0
2018-10-05 18:49:04.280,0.052,-0.199,-0.403,0.1765197,0.97085835,9.4732239,-90000.0,-117000.0,-551000.0,96958.46558,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.2099999934999999,-277.23504634999995,13.800474165,58.0
2018-10-05 18:49:04.320,0.0476666666666666,-0.2063333333333333,-0.4076666666666667,0.2026707666666666,0.95124505,9.721659033333331,-90000.0,-117000.0,-549000.0,96961.01074333332,37.63,0.0,-0.719700515,41.04283905,74.55002594,-0.179999992,-276.5667114,13.83020401,58.0
2018-10-05 18:49:04.360,0.0433333333333333,-0.2136666666666666,-0.4123333333333333,0.2288218333333333,0.93163175,9.970094166666668,-90000.0,-117000.0,-547000.0,96963.55590666668,37.63,0.0,-3.548287153,43.15938568,83.60295105,-0.179999992,-276.5667114,13.83020401,58.0
2018-10-05 18:49:04.400,0.039,-0.221,-0.417,0.2549729,0.91201845,10.2185293,-90000.0,-117000.0,-545000.0,96966.10107,37.63,0.0,-3.548287153,43.15938568,83.60295105,-0.139999993,-276.5667114,13.87282181,58.0
2018-10-05 18:49:04.440,0.016,-0.2415,-0.4195,0.32361945,0.818855275,10.85596155,-91000.0,-118500.0,-545500.0,96961.923215,37.625,0.0,-3.548287153,43.15938568,83.60295105,-0.099999994,-276.5667114,13.91543961,58.0
2018-10-05 18:49:04.480,-0.007,-0.262,-0.422,0.392266,0.7256921,11.4933938,-92000.0,-120000.0,-546000.0,96957.74536,37.62,0.0,-3.548287153,43.15938568,83.60295105,-0.049999997,-278.6867218,13.94234848,58.0
2018-10-05 18:49:04.520,-0.003,-0.274,-0.404,0.348136075,0.661948875,11.7091401,-96000.0,-119500.0,-547000.0,96960.809325,37.62,0.0,-3.548287153,43.15938568,83.60295105,0.0,-280.8067322,13.96925735,58.0
2018-10-05 18:49:04.560,0.001,-0.286,-0.386,0.30400615,0.59820565,11.9248864,-100000.0,-119000.0,-548000.0,96963.87329,37.62,0.0,-3.548287153,43.15938568,83.60295105,0.0,-280.8067322,13.96925735,58.0
2018-10-05 18:49:04.600,0.015,-0.3,-0.363,0.3563082833333333,0.5295591000000001,12.078523916666668,-100666.66666666669,-118333.33333333331,-545333.3333333334,96963.49283666669,37.62,0.0,-3.548287153,43.15938568,83.60295105,0.0599999985,-280.8067322,14.00160217,58.0
2018-10-05 18:49:04.640,0.0289999999999999,-0.314,-0.34,0.4086104166666666,0.46091255,12.232161433333332,-101333.33333333331,-117666.66666666669,-542666.6666666666,96963.11238333333,37.62,0.0,-3.548287153,43.15938568,83.60295105,0.119999997,-280.8067322,14.03394699,58.0
2018-10-05 18:49:04.680,0.043,-0.328,-0.317,0.46091255,0.392266,12.38579895,-102000.0,-117000.0,-540000.0,96962.73193,37.62,0.0,-4.94606638,43.10062408,91.27748108,0.25999999,-288.8668213,14.04209518,58.0
2018-10-05 18:49:04.720,0.0443333333333333,-0.3373333333333333,-0.3003333333333333,0.44129925,0.4543747833333333,12.75845165,-106000.0,-117666.66666666669,-543000.0,96963.24259333331,37.61666666666667,0.0,-4.94606638,43.10062408,91.27748108,0.2949999865,-288.8668213,14.0456905325,58.0
2018-10-05 18:49:04.760,0.0456666666666666,-0.3466666666666667,-0.2836666666666667,0.42168595,0.5164835666666666,13.13110435,-110000.0,-118333.33333333331,-546000.0,96963.75325666666,37.61333333333333,0.0,-4.94606638,43.10062408,91.27748108,0.329999983,-288.8668213,14.049285885,58.0
2018-10-05 18:49:04.800,0.047,-0.356,-0.267,0.40207265,0.57859235,13.50375705,-114000.0,-119000.0,-549000.0,96964.26392,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.3649999794999999,-288.8668213,14.0528812375,58.0
2018-10-05 18:49:04.840,0.101,-0.3495,-0.257,0.3775560249999999,0.4707192,12.650578500000002,-118000.0,-122000.0,-548000.0,96965.719605,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.399999976,-288.8668213,14.05647659,58.0
2018-10-05 18:49:04.880,0.155,-0.343,-0.247,0.3530394,0.36284605,11.79739995,-122000.0,-125000.0,-547000.0,96967.17529,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.399999976,-288.8668213,14.05647659,58.0
2018-10-05 18:49:04.920,0.1593333333333333,-0.347,-0.2343333333333333,0.3366949833333333,0.4707191999999999,11.529351516666669,-126333.33333333331,-126333.33333333331,-546000.0,96967.03898,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.550000012,-300.4777832,14.02473831,58.0
2018-10-05 18:49:04.960,0.1636666666666666,-0.351,-0.2216666666666666,0.3203505666666666,0.57859235,11.261303083333337,-130666.66666666669,-127666.66666666669,-545000.0,96966.90267,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.709999979,-300.4777832,13.97110748,58.0
2018-10-05 18:49:05.000,0.168,-0.355,-0.209,0.30400615,0.6864655,10.99325465,-135000.0,-129000.0,-544000.0,96966.76636,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.709999979,-300.4777832,13.97110748,58.0
2018-10-05 18:49:05.040,0.092,-0.3675,-0.203,0.392266,0.7992419749999999,11.6306869,-142000.0,-131500.0,-539000.0,96972.54639,37.61,0.0,-4.94606638,43.10062408,91.27748108,0.709999979,-300.4777832,13.97110748,58.0
2018-10-05 18:49:05.080,0.016,-0.38,-0.197,0.48052585,0.91201845,12.26811915,-149000.0,-134000.0,-534000.0,96978.32642,37.61,0.0,-3.370462656,44.94470215,101.4686279,0.889999986,-298.8943176,13.87482834,58.0
2018-10-05 18:49:05.120,0.0026666666666666,-0.3833333333333333,-0.2103333333333333,0.5426346333333333,1.0264293666666666,12.869593683333331,-153666.66666666666,-134000.0,-533000.0,96977.82186,37.61,0.0,-3.370462656,44.94470215,101.4686279,0.889999986,-298.8943176,13.87482834,58.0
2018-10-05 18:49:05.160,-0.0106666666666666,-0.3866666666666666,-0.2236666666666666,0.6047434166666666,1.140840283333333,13.471068216666668,-158333.33333333334,-134000.0,-532000.0,96977.3173,37.61,0.0,-3.370462656,44.94470215,101.4686279,0.9749999645,-298.8943176,13.8273716,58.0
2018-10-05 18:49:05.200,-0.024,-0.39,-0.237,0.6668522,1.2552512,14.07254275,-163000.0,-134000.0,-531000.0,96976.81274,37.61,0.0,-3.370462656,44.94470215,101.4686279,1.059999943,-298.8943176,13.77991486,58.0
2018-10-05 18:49:05.240,-0.0215,-0.3865,-0.2714999999999999,0.779628675,1.2699611750000002,14.381452225,-171000.0,-133500.0,-532000.0,96979.88586,37.61,0.0,-3.370462656,44.94470215,101.4686279,1.059999943,-298.8943176,13.77991486,58.0
2018-10-05 18:49:05.280,-0.019,-0.383,-0.306,0.89240515,1.28467115,14.6903617,-179000.0,-133000.0,-533000.0,96982.95898,37.61,0.0,-3.370462656,44.94470215,101.4686279,1.059999943,-298.8943176,13.77991486,58.0
2018-10-05 18:49:05.320,-0.0139999999999999,-0.377,-0.322,0.91201845,1.2389067833333334,14.536724183333334,-182666.66666666663,-133666.66666666666,-530333.3333333334,96982.69042666668,37.60666666666667,0.0,-3.370462656,44.94470215,101.4686279,1.25,-304.2965088,13.61858368,58.0
2018-10-05 18:49:05.360,-0.009,-0.371,-0.3379999999999999,0.93163175,1.1931424166666666,14.383086666666667,-186333.3333333333,-134333.33333333334,-527666.6666666666,96982.42187333333,37.60333333333333,0.0,-3.370462656,44.94470215,101.4686279,1.25,-304.2965088,13.61858368,58.0
2018-10-05 18:49:05.400,-0.004,-0.365,-0.354,0.95124505,1.14737805,14.22944915,-190000.0,-135000.0,-525000.0,96982.15332,37.6,0.0,-2.58832407,44.853797915,105.97006985,1.3349999785,-304.2965088,13.53208542,58.0
2018-10-05 18:49:05.440,0.0694999999999999,-0.3615,-0.362,0.8629852,1.122861425,14.420678825,-195000.0,-137000.0,-524500.0,96982.574465,37.6,0.0,-1.806185484,44.76289368,110.4715118,1.419999957,-304.2965088,13.44558716,58.0
2018-10-05 18:49:05.480,0.143,-0.358,-0.37,0.77472535,1.0983448,14.6119085,-200000.0,-139000.0,-524000.0,96982.99561,37.6,0.0,-1.806185484,44.76289368,110.4715118,1.579999924,-315.1472168,13.20402527,57.0
2018-10-05 18:49:05.520,0.097,-0.376,-0.363,0.7812631166666667,1.0068160666666666,14.696899466666666,-201666.66666666663,-141333.33333333334,-523666.6666666667,96984.73307666669,37.6,0.0,-1.806185484,44.76289368,110.4715118,1.579999924,-315.1472168,13.20402527,57.0
2018-10-05 18:49:05.560,0.051,-0.3939999999999999,-0.356,0.7878008833333333,0.9152873333333332,14.781890433333334,-203333.3333333333,-143666.66666666666,-523333.3333333333,96986.47054333331,37.6,0.0,-1.806185484,44.76289368,110.4715118,1.659999967,-315.1472168,13.07561493,57.0
2018-10-05 18:49:05.600,0.005,-0.412,-0.349,0.79433865,0.8237586,14.8668814,-205000.0,-146000.0,-523000.0,96988.20801,37.6,0.0,-1.806185484,44.76289368,110.4715118,1.74000001,-315.1472168,12.94720459,57.0
2018-10-05 18:49:05.640,-0.0653333333333333,-0.4153333333333333,-0.3213333333333333,0.85317855,0.87279185,14.7688149,-206333.3333333333,-145666.66666666666,-513666.6666666667,96989.77864666667,37.59666666666667,0.0,-1.806185484,44.76289368,110.4715118,1.74000001,-315.1472168,12.94720459,57.0
2018-10-05 18:49:05.680,-0.1356666666666666,-0.4186666666666666,-0.2936666666666667,0.91201845,0.9218251,14.6707484,-207666.66666666663,-145333.33333333334,-504333.3333333333,96991.34928333331,37.59333333333333,0.0,-1.806185484,44.76289368,110.4715118,1.74000001,-315.1472168,12.94720459,57.0
2018-10-05 18:49:05.720,-0.206,-0.422,-0.266,0.97085835,0.97085835,14.5726819,-209000.0,-145000.0,-495000.0,96992.91992,37.59,0.0,-1.192203164,44.7868309,119.476593,1.889999986,-333.8569641,12.61880875,57.0
2018-10-05 18:49:05.760,-0.1775,-0.409,-0.2655,0.95124505,1.034601575,14.204932525,-217000.0,-141500.0,-499000.0,96992.700195,37.59,0.0,-1.192203164,44.7868309,119.476593,1.889999986,-333.8569641,12.61880875,57.0
2018-10-05 18:49:05.800,-0.149,-0.396,-0.265,0.93163175,1.0983448,13.83718315,-225000.0,-138000.0,-503000.0,96992.48047,37.59,0.0,-1.192203164,44.7868309,119.476593,2.019999981,-333.8569641,12.26209641,56.0
2018-10-05 18:49:05.840,-0.1004999999999999,-0.401,-0.277,1.005181625,1.083634825,14.28828905,-229000.0,-136500.0,-499500.0,96993.444825,37.59,0.0,-1.192203164,44.7868309,119.476593,2.019999981,-333.8569641,12.26209641,56.0
2018-10-05 18:49:05.880,-0.052,-0.406,-0.289,1.0787315,1.06892485,14.73939495,-233000.0,-135000.0,-496000.0,96994.40918,37.59,0.0,-1.192203164,44.7868309,119.476593,2.019999981,-333.8569641,12.26209641,56.0
2018-10-05 18:49:05.920,-0.1773333333333333,-0.399,-0.2749999999999999,1.1114203333333332,1.0427737833333333,14.928990183333331,-238666.66666666663,-134666.66666666666,-496333.3333333333,96995.59936666666,37.59,0.0,-1.192203164,44.7868309,119.476593,2.159999847,-359.3315125,11.85073471,56.0
2018-10-05 18:49:05.960,-0.3026666666666666,-0.392,-0.261,1.1441091666666667,1.0166227166666666,15.118585416666669,-244333.3333333333,-134333.33333333334,-496666.6666666667,96996.78955333334,37.59,0.0,-1.192203164,44.7868309,119.476593,2.219999909,-359.3315125,11.63542938,55.5
2018-10-05 18:49:06.000,-0.428,-0.385,-0.247,1.176798,0.99047165,15.30818065,-250000.0,-134000.0,-497000.0,96997.97974,37.59,0.0,-1.192203164,44.7868309,119.476593,2.279999971,-359.3315125,11.42012405,55.0
2018-10-05 18:49:06.040,-0.3835,-0.3725,-0.2455,1.1130547750000002,1.073828175,15.146370925,-260500.0,-127500.0,-500500.0,96996.67969,37.59,0.0,-1.192203164,44.7868309,119.476593,2.279999971,-359.3315125,11.42012405,55.0
2018-10-05 18:49:06.080,-0.339,-0.36,-0.244,1.04931155,1.1571847,14.9845612,-271000.0,-121000.0,-504000.0,96995.37964,37.59,0.0,-1.192203164,44.7868309,119.476593,2.279999971,-359.3315125,11.42012405,55.0
2018-10-05 18:49:06.120,-0.329,-0.3473333333333333,-0.2503333333333333,1.0231604833333334,1.0721937333333331,14.52364865,-272666.6666666667,-118333.33333333331,-504666.6666666667,96996.73462,37.586666666666666,0.0,0.0192900895000001,42.366441725,124.83042905,2.3624999522500003,-364.8881989,11.0478286725,54.75
2018-10-05 18:49:06.160,-0.319,-0.3346666666666666,-0.2566666666666666,0.9970094166666666,0.9872027666666666,14.0627361,-274333.3333333333,-115666.66666666669,-505333.3333333333,96998.0896,37.583333333333336,0.0,1.230783343,39.94605255,130.1842651,2.4449999335,-370.4448853,10.675533295,54.5
2018-10-05 18:49:06.200,-0.309,-0.322,-0.263,0.97085835,0.9022118,13.60182355,-276000.0,-113000.0,-506000.0,96999.44458,37.58,0.0,1.230783343,39.94605255,130.1842651,2.50749993325,-378.5263062,10.2764549255,54.25
2018-10-05 18:49:06.240,-0.322,-0.3096666666666666,-0.2666666666666666,0.9610517,0.9741272333333334,13.686814516666669,-281000.0,-110333.33333333331,-508000.0,97000.53304,37.58,0.0,1.230783343,39.94605255,130.1842651,2.569999933,-386.6077271,9.877376556,54.0
2018-10-05 18:49:06.280,-0.3349999999999999,-0.2973333333333333,-0.2703333333333333,0.95124505,1.046042666666667,13.771805483333331,-286000.0,-107666.66666666669,-510000.0,97001.6215,37.58,0.0,1.230783343,39.94605255,130.1842651,2.569999933,-386.6077271,9.877376556,54.0
2018-10-05 18:49:06.320,-0.348,-0.285,-0.274,0.9414384,1.1179581,13.85679645,-291000.0,-105000.0,-512000.0,97002.70996,37.58,0.0,1.230783343,39.94605255,130.1842651,2.569999933,-386.6077271,9.877376556,54.0
2018-10-05 18:49:06.360,-0.3655,-0.2744999999999999,-0.2715,0.975761675,1.1130547750000002,14.26867575,-293000.0,-100500.0,-511000.0,97002.127075,37.58,0.0,1.230783343,39.94605255,130.1842651,2.629999876,-386.6077271,9.327449799,53.0
2018-10-05 18:49:06.400,-0.383,-0.264,-0.269,1.01008495,1.10815145,14.68055505,-295000.0,-96000.0,-510000.0,97001.54419,37.58,0.0,1.230783343,39.94605255,130.1842651,2.629999876,-386.6077271,9.327449799,53.0
2018-10-05 18:49:06.440,-0.3415,-0.2485,-0.2825,0.858081875,1.0198916,14.121576,-301000.0,-90000.0,-511500.0,97000.930785,37.58,0.0,1.230783343,39.94605255,130.1842651,2.629999876,-386.6077271,9.327449799,53.0
2018-10-05 18:49:06.480,-0.3,-0.233,-0.296,0.7060788,0.93163175,13.56259695,-307000.0,-84000.0,-513000.0,97000.31738,37.58,0.0,1.230783343,39.94605255,130.1842651,2.629999876,-386.6077271,9.327449799,53.0
2018-10-05 18:49:06.520,-0.3215,-0.235,-0.29425,0.7036271375,0.9095667875,13.538080325,-310500.0,-81750.0,-515250.0,97000.1205425,37.5775,0.0,2.777358532,32.39361954,139.666626,2.679999828,-394.7004395,8.752059937,53.0
2018-10-05 18:49:06.560,-0.3429999999999999,-0.237,-0.2925,0.701175475,0.887501825,13.5135637,-314000.0,-79500.0,-517500.0,96999.923705,37.575,0.0,2.777358532,32.39361954,139.666626,2.694999933,-394.7004395,8.4680633545,52.5
2018-10-05 18:49:06.600,-0.3645,-0.239,-0.2907499999999999,0.6987238124999999,0.8654368625,13.489047075,-317500.0,-77250.0,-519750.0,96999.7268675,37.5725,0.0,2.777358532,32.39361954,139.666626,2.710000038,-394.7004395,8.184066772,52.0
2018-10-05 18:49:06.640,-0.386,-0.241,-0.289,0.69627215,0.8433719,13.46453045,-321000.0,-75000.0,-522000.0,96999.53003,37.57,0.0,2.777358532,32.39361954,139.666626,2.710000038,-394.7004395,8.184066772,52.0
2018-10-05 18:49:06.680,-0.387,-0.235,-0.283,0.5687857,0.784532,13.87640975,-318000.0,-65000.0,-514000.0,96999.23706,37.57,0.0,2.777358532,32.39361954,139.666626,2.710000038,-394.7004395,8.184066772,52.0
2018-10-05 18:49:06.720,-0.3505,-0.2175,-0.2634999999999999,0.48052585,0.7698220250000001,13.0624578,-325500.0,-58500.0,-515000.0,96997.772215,37.57,0.0,2.777358532,32.39361954,139.666626,2.720000029,-405.6663513,7.588085175,52.0
2018-10-05 18:49:06.760,-0.314,-0.2,-0.244,0.392266,0.75511205,12.24850585,-333000.0,-52000.0,-516000.0,96996.30737,37.57,0.0,2.777358532,32.39361954,139.666626,2.720000029,-405.6663513,7.588085175,52.0
2018-10-05 18:49:06.800,-0.325,-0.1906666666666666,-0.2376666666666666,0.4184170666666666,0.7289609833333334,12.206010366666668,-335333.3333333333,-49333.333333333336,-517666.6666666667,96997.07438,37.57,0.0,2.777358532,32.39361954,139.666626,2.705000043,-405.6663513,7.300960541,51.5
2018-10-05 18:49:06.840,-0.3359999999999999,-0.1813333333333333,-0.2313333333333333,0.4445681333333333,0.7028099166666667,12.163514883333333,-337666.6666666667,-46666.66666666666,-519333.3333333333,96997.84139,37.57,0.0,2.777358532,32.39361954,139.666626,2.690000057,-405.6663513,7.013835907,51.0
2018-10-05 18:49:06.880,-0.347,-0.172,-0.225,0.4707192,0.67665885,12.1210194,-340000.0,-44000.0,-521000.0,96998.6084,37.57,0.0,2.777358532,32.39361954,139.666626,2.690000057,-405.6663513,7.013835907,51.0
2018-10-05 18:49:06.920,-0.306,-0.1629999999999999,-0.2135,0.3726527,0.588399,11.655203525,-340500.0,-39000.0,-512500.0,97000.27466,37.565,0.0,4.016594887,25.22952271,147.0720215,2.659999847,-400.327301,6.431610107,51.0
2018-10-05 18:49:06.960,-0.265,-0.154,-0.202,0.2745862,0.50013915,11.18938765,-341000.0,-34000.0,-504000.0,97001.94092,37.56,0.0,4.016594887,25.22952271,147.0720215,2.6433331963333333,-400.327301,6.247412363333333,50.66666666666666
2018-10-05 18:49:07.000,-0.2866666666666667,-0.155,-0.1926666666666666,0.3138128,0.5753234666666667,11.349562933333331,-342666.6666666667,-30333.33333333333,-504333.3333333333,96998.68978,37.56,0.0,4.016594887,25.22952271,147.0720215,2.6266665456666667,-400.327301,6.063214619666667,50.333333333333336
2018-10-05 18:49:07.040,-0.3083333333333333,-0.156,-0.1833333333333333,0.3530394,0.6505077833333333,11.509738216666667,-344333.3333333333,-26666.666666666668,-504666.6666666667,96995.43864,37.56,0.0,4.016594887,25.22952271,147.0720215,2.609999895,-400.327301,5.879016876,50.0
2018-10-05 18:49:07.080,-0.33,-0.157,-0.174,0.392266,0.7256921,11.6699135,-346000.0,-23000.0,-505000.0,96992.1875,37.56,0.0,4.016594887,25.22952271,147.0720215,2.559999943,-391.229248,5.331287384,49.0
2018-10-05 18:49:07.120,-0.347,-0.152,-0.1723333333333333,0.3138128,0.81395195,11.526082633333331,-348000.0,-19666.666666666668,-506000.0,96993.21492666668,37.56,0.0,4.016594887,25.22952271,147.0720215,2.5499999525,-391.229248,5.245504379166667,49.0
2018-10-05 18:49:07.160,-0.364,-0.147,-0.1706666666666666,0.2353596,0.9022118,11.382251766666666,-350000.0,-16333.333333333332,-507000.0,96994.24235333332,37.56,0.0,4.016594887,25.22952271,147.0720215,2.539999962,-391.229248,5.159721374333333,49.0
2018-10-05 18:49:07.200,-0.381,-0.142,-0.169,0.1569064,0.99047165,11.2384209,-352000.0,-13000.0,-508000.0,96995.26978,37.56,0.0,4.016594887,25.22952271,147.0720215,2.5299999715,-391.229248,5.0739383695,49.0
2018-10-05 18:49:07.240,-0.3805,-0.1315,-0.1815,0.30400615,0.8482752250000001,11.478683825,-354000.0,-5000.0,-499500.0,96995.562745,37.56,0.0,4.5979604720000005,22.572442055,149.23904420000002,2.5,-389.087821925,4.81892585725,48.75
2018-10-05 18:49:07.280,-0.38,-0.121,-0.194,0.4511059,0.7060788,11.71894675,-356000.0,3000.0,-491000.0,96995.85571,37.56,0.0,5.179326057,19.9153614,151.4060669,2.4700000285000003,-386.94639585,4.563913345,48.5
2018-10-05 18:49:07.320,-0.381,-0.1055,-0.1895,0.397169325,0.6472389000000001,11.802303275,-355500.0,10500.0,-496000.0,96992.752075,37.56,0.0,5.179326057,19.9153614,151.4060669,2.440000057,-382.6635437,4.311237335,48.0
2018-10-05 18:49:07.360,-0.382,-0.09,-0.185,0.34323275,0.588399,11.8856598,-355000.0,18000.0,-501000.0,96989.64844,37.56,0.0,5.179326057,19.9153614,151.4060669,2.399999976,-382.6635437,4.082681656,48.0
2018-10-05 18:49:07.400,-0.35225,-0.086,-0.1725,0.348136075,0.5418174125,11.939596375,-358250.0,19000.0,-502750.0,96989.517215,37.557500000000005,0.0,5.179326057,19.9153614,151.4060669,2.359999895,-382.6635437,3.854125977,48.0
2018-10-05 18:49:07.440,-0.3225,-0.0819999999999999,-0.16,0.3530394,0.4952358249999999,11.99353295,-361500.0,20000.0,-504500.0,96989.38599,37.555,0.0,5.179326057,19.9153614,151.4060669,2.359999895,-382.6635437,3.854125977,48.0
